train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.21793258264660836,0.23893666677176953,0.3322656717151403,0.17447905540466307,0.038445006124675274,0.06915940567851067
0.14725360758602618,0.06841834537353861,0.10629226109613228,0.1350738674402237,7.971218268787439e-10,7.971218268787439e-10
0.1363801069557667,0.0001484697473048572,0.00029643016879131657,0.1635517030954361,7.971218268787439e-10,7.971218268787439e-10
0.12621311880648137,0.00037091920911459206,0.0007289738812569082,0.13712192177772523,7.971218268787439e-10,7.971218268787439e-10
0.12776240482926368,9.804472183625076e-07,1.9599942033985024e-06,0.17157829701900482,7.971218268787439e-10,7.971218268787439e-10
0.11977489441633224,7.962488291109182e-10,7.962488291109182e-10,0.1440910205245018,7.971218268787439e-10,7.971218268787439e-10
0.12649085745215416,7.821807547145343e-10,7.821807547145343e-10,0.22001343965530396,7.971218268787439e-10,7.971218268787439e-10
0.12464636377990246,7.44629182966583e-10,7.44629182966583e-10,0.12531784921884537,7.971218268787439e-10,7.971218268787439e-10
0.1294161554425955,7.413691472356321e-10,7.413691472356321e-10,0.16389576643705367,7.971218268787439e-10,7.971218268787439e-10
0.13200713954865934,7.405105985000548e-10,7.405105985000548e-10,0.11492240577936172,7.971218268787439e-10,7.971218268787439e-10
0.11821588836610317,7.423044033616488e-10,7.423044033616488e-10,0.22392325699329377,7.971218268787439e-10,7.971218268787439e-10
0.13264148458838462,7.617759068294025e-10,7.617759068294025e-10,0.2150903671979904,7.971218268787439e-10,7.971218268787439e-10
0.12061841115355491,7.451721873233397e-10,7.451721873233397e-10,0.1221951737999916,7.971218268787439e-10,7.971218268787439e-10
0.1311412237584591,7.40509116330633e-10,7.40509116330633e-10,0.11159450858831406,7.971218268787439e-10,7.971218268787439e-10
0.12405731938779355,7.406846197141604e-10,7.406846197141604e-10,0.13133209347724914,7.971218268787439e-10,7.971218268787439e-10
0.11727255433797837,7.487230396438504e-10,7.487230396438504e-10,0.11693532019853592,7.971218268787439e-10,7.971218268787439e-10
0.11949959211051464,7.412167725082131e-10,7.412167725082131e-10,0.12307862937450409,7.971218268787439e-10,7.971218268787439e-10
0.1190940074622631,7.413543193831446e-10,7.413543193831446e-10,0.11517753601074218,7.971218268787439e-10,7.971218268787439e-10
0.11629832610487938,7.416740440552294e-10,7.416740440552294e-10,0.13332178294658661,7.971218268787439e-10,7.971218268787439e-10
0.11145738027989864,7.421185197614699e-10,7.421185197614699e-10,0.11003257632255554,7.971218268787439e-10,7.971218268787439e-10
0.11284577809274196,7.498998264368617e-10,7.498998264368617e-10,0.13534208834171296,7.971218268787439e-10,7.971218268787439e-10
