train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.13634691275656224,0.24340547528117895,0.3364992495626211,0.09134869277477264,0.019985492900013925,0.03797898553311825
0.07884956430643797,0.2729609727859497,0.3993148297071457,0.05128754749894142,0.2626245841383934,0.3797357022762299
0.05221830550581217,0.36126802638173106,0.5006204396486282,0.048110992461442945,0.2698547303676605,0.39142630696296693
0.04367372095584869,0.35770134180784224,0.5027164921164513,0.039776913821697235,0.429362154006958,0.5539060771465302
0.03917135745286941,0.2949299082159996,0.42243124172091484,0.03281242474913597,0.3597657799720764,0.5028645694255829
0.038280511368066074,0.3364063177257776,0.47218646854162216,0.034195294603705406,0.41603134870529174,0.5645331144332886
0.034201152808964255,0.34359242469072343,0.47797381579875947,0.03211962580680847,0.278039439022541,0.41245691776275634
0.029625172168016432,0.347858689725399,0.4910322532057762,0.02527664080262184,0.4153736084699631,0.56402188539505
0.0319922530092299,0.35849189534783366,0.4976358383893967,0.025113119371235372,0.3968740701675415,0.5446927011013031
0.02816873639822006,0.3674990780651569,0.5058004185557365,0.019394918531179427,0.45510674715042115,0.6054297029972077
0.027915667183697222,0.39445165991783143,0.537084000557661,0.02404058091342449,0.40328219532966614,0.5547064065933227
0.025761144468560815,0.4120161570608616,0.5507579788565635,0.022813982889056207,0.46383158564567567,0.6195245802402496
0.028470136504620314,0.36828489080071447,0.5097749516367912,0.02678823322057724,0.408520445227623,0.5635999083518982
0.023300765408203007,0.4203942522406578,0.5671548381447792,0.017528155632317067,0.46859914660453794,0.6239347577095031
0.02123286807909608,0.47808280736207964,0.6242197185754776,0.015974201261997223,0.5400049924850464,0.6867995500564575
0.021993867633864284,0.4597112834453583,0.6058720126748085,0.01583872027695179,0.5215934872627258,0.6616481423377991
0.020920661464333534,0.4621049776673317,0.6026665031909942,0.016549349017441272,0.3092386841773987,0.43315610885620115
0.02108051422983408,0.4329007536172867,0.5758293300867081,0.014047908782958984,0.5722241997718811,0.6975852131843567
0.016957586049102247,0.502269172668457,0.6435209065675735,0.013852670043706893,0.5577412486076355,0.6865558981895447
0.016033176379278303,0.5183444321155548,0.6524113565683365,0.012962556630373,0.5781209468841553,0.7114591121673584
0.01886488408781588,0.48340061157941816,0.6208733230829239,0.013367279060184955,0.5623593330383301,0.6985453486442565
0.015645199338905513,0.49138454645872115,0.6303406357765198,0.01270647943019867,0.569939398765564,0.6962647795677185
