train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.06163653526455164,0.1795919381431304,0.27356545994989573,0.055404093116521835,7.971218268787439e-10,7.971218268787439e-10
0.04552012104541063,0.29824962466955185,0.4219735413789749,0.03730070516467095,0.006639746148721315,0.012983411230379716
0.03793960576876998,0.22373586408793927,0.3258348546922207,0.02940317988395691,0.03520566057413817,0.06579098403453827
0.03210804127156734,0.17568564210087062,0.2614890731871128,0.02632784880697727,0.2557309240102768,0.3927994132041931
0.028771588765084743,0.22420814502984285,0.32239308692514895,0.026730490475893022,0.39830625653266905,0.5377497553825379
0.02576893540099263,0.22510257652029395,0.32933867499232294,0.029204416647553445,0.46124804615974424,0.6117063641548157
0.022403466841205956,0.30674998834729195,0.43537021428346634,0.018241575546562673,0.3506810188293457,0.4952684700489044
0.02521895682439208,0.29971984550356867,0.42010482400655746,0.035093269497156146,0.026748507097363473,0.05120149105787277
0.023004888184368612,0.315595044195652,0.4420779079198837,0.016229077987372876,0.3663938224315643,0.5108904242515564
0.022129130130633713,0.394279295578599,0.5256505247205496,0.027809684723615648,0.4878303289413452,0.6244305074214935
0.024581173621118068,0.29127771258354185,0.41183205768465997,0.017934736981987952,0.3345759570598602,0.46547493934631345
0.025587762286886574,0.3368128277361393,0.4692669212818146,0.017700344882905485,0.37166709303855894,0.5110021770000458
0.019536736002191902,0.3705416839569807,0.49922397211194036,0.018017529882490634,0.545674592256546,0.6756953477859498
0.02109584058634937,0.41961035281419756,0.5498347625136375,0.018751790560781956,0.46178242564201355,0.6177658319473267
0.022444554325193166,0.3848940506577492,0.518560940027237,0.022006990388035774,0.4715337514877319,0.6044803500175476
0.019194594724103807,0.3660647615790367,0.5006136879324913,0.014644189830869436,0.519143533706665,0.6589840888977051
0.018714040378108622,0.3969396084547043,0.5308696553111076,0.015472201444208623,0.5149459958076477,0.656457269191742
0.017458315077237784,0.43118746429681776,0.5692535504698754,0.013184715434908867,0.5483283460140228,0.6806935548782349
0.01738615445792675,0.3984543964266777,0.5359820708632469,0.014826420694589615,0.4483783721923828,0.5939522862434388
0.01830808292143047,0.42072592452168467,0.5551822051405907,0.020804948545992373,0.3988350987434387,0.543699711561203
0.017220400040969253,0.4225155167281628,0.5567632496356965,0.015674533694982527,0.5405704319477082,0.6752573013305664
0.015684364340268077,0.46074390411376953,0.6000924408435822,0.013033577054738999,0.5284735321998596,0.6666741132736206
0.016684257285669447,0.43460853099823,0.5696098133921623,0.08540131635963917,0.2593626111745834,0.3626026093959808
0.017945812572725116,0.4230683118104935,0.5568163424730301,0.029397624917328356,0.27652111649513245,0.41240088939666747
0.016447814367711543,0.42786444127559664,0.5506094202399254,0.013086420483887196,0.5880712389945983,0.7185975193977356
0.01616938170045614,0.4947840370237827,0.6310591578483582,0.022399877570569514,0.2687386512756348,0.40790807604789736
0.01761089703068137,0.5021411761641502,0.6427702948451042,0.01252711396664381,0.5739465236663819,0.7050400257110596
0.015008488483726979,0.4016046568751335,0.5263395547866822,0.011314208339899778,0.516979330778122,0.6468963980674743
0.015558197814971208,0.3690197475254536,0.4860123321413994,0.012979702837765218,0.44955379962921144,0.5871679782867432
0.01611241986975074,0.4336993061006069,0.5677468672394752,0.015818883664906025,0.5826684594154358,0.7076065540313721
0.015032240585424007,0.5183248370885849,0.6530330389738083,0.016746162623167037,0.5736181199550628,0.7037265419960022
0.017362688947468997,0.4179249953478575,0.5472391679883003,0.012638441007584333,0.5579295873641967,0.6895029187202454
0.01878160531632602,0.41185010224580765,0.5416893050074577,0.014466903172433376,0.5132743895053864,0.6366509437561035
0.015190565772354604,0.3586589977145195,0.4699405334889889,0.011094750091433524,0.48563281297683714,0.6098290026187897
0.01453948994167149,0.4569484703242779,0.5870346665382385,0.012007951177656651,0.5221998512744903,0.6473374843597413
0.01566076579038054,0.4421001896262169,0.5771627217531204,0.013306656572967767,0.5070889413356781,0.6420024871826172
0.016006074869073926,0.4432868853211403,0.572296005487442,0.011671147122979165,0.5147888362407684,0.6423177361488343
0.014106087270192802,0.46251308768987653,0.5940341085195542,0.01191672645509243,0.5530472576618195,0.6828730821609497
0.014235406764782965,0.49796245247125626,0.6352543905377388,0.010992370173335075,0.49647284150123594,0.6280109047889709
0.013733456935733556,0.4415197089314461,0.5649534419178963,0.010795524250715971,0.5468527793884277,0.6726651310920715
0.013836063048802315,0.47664607912302015,0.6011579230427742,0.011413623206317424,0.5237198293209075,0.6499659895896912
0.013480176660232246,0.4492361322045326,0.5799557060003281,0.010582934971898795,0.5075697481632233,0.6356961131095886
0.012947867112234234,0.45918907821178434,0.5874825447797776,0.010340981185436249,0.5081541061401367,0.6347137093544006
0.01307578762061894,0.41443801373243333,0.534472543001175,0.011213141214102506,0.5433773815631866,0.6725428700447083
0.01241459532175213,0.49083796292543413,0.6142866834998131,0.010521736461669207,0.4989357113838196,0.6255332291126251
