train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.05814951695501804,0.23236274933442475,0.32792705707252023,0.058511412143707274,7.971218268787439e-10,7.971218268787439e-10
0.037870980147272346,0.09465957271124552,0.14227142340052723,0.07021507918834687,7.971218268787439e-10,7.971218268787439e-10
0.03219958832487464,0.01767762680238239,0.029461892983003158,0.025316105410456657,0.10643544495105743,0.17289627864956855
0.029542715195566414,0.275678139179945,0.39548577964305875,0.035738317668437956,0.18347445428371428,0.2926593780517578
0.02753075323998928,0.13235670728608967,0.20006956532597542,0.02812659293413162,0.03264761678874493,0.06077584344893694
0.02731130444444716,0.13364734368515202,0.19122389669937548,0.024186739511787892,0.22616996765136718,0.3362381488084793
0.023861457128077745,0.20980612612329425,0.30529784015379846,0.022302645444869994,0.20838175117969512,0.3242447018623352
0.02496562576852739,0.25373894413933157,0.356414732336998,0.02420234214514494,0.15152603387832642,0.25080612301826477
0.02195601393468678,0.241595228202641,0.3462299473583698,0.037064851820468904,0.21882566809654236,0.32422389686107633
0.021352761425077915,0.30077013112604617,0.41968894824385644,0.03188646882772446,0.1701158508658409,0.2835563331842422
0.021485132398083806,0.2816188221797347,0.3923909805715084,0.019533126056194304,0.4106850504875183,0.543239164352417
0.019309731014072896,0.30216665398329495,0.41532546319067476,0.017016186751425265,0.33245693147182465,0.4453101992607117
0.024806906888261437,0.3490565538406372,0.4714104451239109,0.03708651755005121,0.15987432599067689,0.26659809350967406
0.025226342817768456,0.28040404841303823,0.4042453244328499,0.03167691715061664,0.3084490269422531,0.4514822125434875
0.023066903511062265,0.3003702299203724,0.42126729027368126,0.020730052329599857,0.30292891561985014,0.40605133175849917
0.021740771271288394,0.27222465053200723,0.3894084945321083,0.01862967051565647,0.4049633800983429,0.5451211035251617
0.019279405940324068,0.35067991614341737,0.47963975071907045,0.018246032670140265,0.27231169044971465,0.4031429350376129
0.017439456027932464,0.4122530296444893,0.5375421896576882,0.015248005092144013,0.4216595828533173,0.5647238910198211
0.017779449094086887,0.3599376730620861,0.47904198840260503,0.01988958492875099,0.31455059349536896,0.42313666343688966
0.017376680567394942,0.38660660609602926,0.5143987447023392,0.013198104593902827,0.40474194288253784,0.5200639367103577
