train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.07977441595867277,0.22425130607241384,0.31377744364233306,0.21817389279603958,7.971218268787439e-10,7.971218268787439e-10
0.03211559094488621,0.10092854090343753,0.15085491338122228,0.02895682491362095,0.01369688268750906,0.0263245927169919
0.03144130166620016,0.16436594240367414,0.24661420434713363,0.02696208469569683,0.07225079387426377,0.1321137696504593
0.026990976929664613,0.23462149649858474,0.3339639544487,0.034544122591614726,0.14995182156562806,0.24510104209184647
0.025556628638878465,0.2574328687041998,0.3626821033656597,0.05079315006732941,0.3810398429632187,0.5129797160625458
0.027708514453843237,0.1567414353834465,0.22318754317238926,0.022571809217333795,0.2511410295963287,0.37772520780563357
0.024971331749111415,0.318035988509655,0.42850698307156565,0.025260550156235694,0.36009191274642943,0.5015658974647522
0.02514866255223751,0.2278261270839721,0.3323445118963718,0.02564245034009218,0.25475979447364805,0.3828208029270172
0.0292583251837641,0.2572652975097299,0.36499137356877326,0.06189927756786347,0.2638154700398445,0.38642051815986633
0.027424245653674007,0.18183705530536826,0.2618585499134497,0.019952763430774213,0.39957829415798185,0.5484873533248902
0.02382855210453272,0.28874535411596297,0.3987975999712944,0.016287942230701447,0.3707054555416107,0.505282723903656
0.020388538576662542,0.35238067582249644,0.47141707092523577,0.021866500005126,0.500492525100708,0.6274668455123902
0.017105163959786295,0.37024925500154493,0.4878352917730808,0.014065602514892816,0.3949388086795807,0.5287010252475739
0.021628102427348493,0.325575715303421,0.43978630304336547,0.027603089809417725,0.11862125061452389,0.17536240667104722
0.020315725868567825,0.20276967296376824,0.2797249316237867,0.05360063835978508,0.394761335849762,0.5021797835826873
0.0201233834028244,0.3800316363573074,0.49973917156457903,0.021432480216026305,0.41628735065460204,0.5339418411254883
0.017321612453088164,0.30653313994407655,0.4124522998929024,0.015202455408871173,0.43657186031341555,0.5537723422050476
0.020223407307639718,0.36021164804697037,0.486210809648037,0.032567903958261014,0.26309554874897,0.37184390127658845
0.018950287997722626,0.40515973418951035,0.5342684894800186,0.016089358553290366,0.491002494096756,0.6138691306114197
0.0167370839510113,0.3033883720636368,0.4029254734516144,0.01748055834323168,0.27585126608610155,0.35706492960453035
0.015228509856387972,0.4466821476817131,0.5780090808868408,0.014887788146734238,0.5228024542331695,0.6602411031723022
0.016699860873632132,0.3960188627243042,0.5153309300541877,0.02325929030776024,0.3996157705783844,0.5552858173847198
0.014738024794496596,0.4823440581560135,0.6153246343135834,0.013040463998913765,0.40371972024440766,0.5250800371170044
0.014330248627811671,0.41791228801012037,0.5377233058214188,0.012008353974670172,0.547515469789505,0.6761513352394104
0.016861550812609493,0.49893992617726324,0.6323606535792351,0.013562888093292712,0.4431052774190903,0.5693643748760223
0.016301218885928392,0.47324006259441376,0.5963021844625473,0.0205322977155447,0.39847461581230165,0.5479981422424316
0.014818972442299128,0.4519047349691391,0.5818855747580528,0.019984807446599008,0.3481249988079071,0.49995269775390627
0.014235098520293832,0.431136055290699,0.5544660001993179,0.01962878406047821,0.46000701785087583,0.6138504326343537
0.01593122840858996,0.4274440407752991,0.5613309502601623,0.013791412487626076,0.49374582767486574,0.6265302658081054
0.013583873538300395,0.4159743059426546,0.5364169485867023,0.010917307808995247,0.4529443919658661,0.5765129148960113
0.012510997627396136,0.42996007949113846,0.5463746532797813,0.011819368414580821,0.4716400563716888,0.6084138929843903
0.012259709229692817,0.5075866132974625,0.6372639164328575,0.01186842480674386,0.5079057931900024,0.6359794735908508
0.011900218878872692,0.5064430296421051,0.6350328207015992,0.010818150639533997,0.49405567049980165,0.6280266165733337
0.011818849935662002,0.48389149755239486,0.6081038236618042,0.010920747835189103,0.504372626543045,0.6392835736274719
0.011969878058880567,0.5099294200539589,0.639589273929596,0.010158554092049599,0.5044214427471161,0.6359610557556152
0.01116051960270852,0.4618615835905075,0.5860975742340088,0.013128899410367012,0.5130067944526673,0.6399675726890564
0.010523348650895058,0.48449441567063334,0.6145717144012451,0.01000908836722374,0.5060223996639251,0.6380357146263123
0.010791167570278048,0.5242249846458436,0.6516660392284394,0.011999830417335034,0.4795940577983856,0.6195474624633789
0.012163337296806275,0.5049170225858688,0.6322005793452263,0.009971089474856854,0.5098820626735687,0.6427211403846741
0.011344820819795131,0.5179559156298638,0.6403181403875351,0.010122417379170657,0.5182194530963897,0.6494776964187622
0.010311223403550684,0.48856438398361207,0.6142029404640198,0.010265502240508794,0.5515485644340515,0.6806275963783264
0.010263632889837027,0.47555874437093737,0.5994057103991508,0.009233430307358504,0.5227891802787781,0.6469648241996765
0.010313550708815455,0.517572695016861,0.6435789242386818,0.00914695467799902,0.5212329804897309,0.6496571660041809
0.009842485666740685,0.5290900647640229,0.6535822302103043,0.009294505324214697,0.5278563797473907,0.6563257694244384
0.015336076519452036,0.4647360920906067,0.5951151311397552,0.010730895865708589,0.5627072572708129,0.6868590235710144
0.01117976566310972,0.5205014750361443,0.6438535079360008,0.010937512200325728,0.4858514964580536,0.6196783185005188
0.010926913266303018,0.5084745660424232,0.6345164701342583,0.009197620674967766,0.5323992669582367,0.6606372475624085
0.010954682156443596,0.5167727343738079,0.6430928513407708,0.010045890230685472,0.537672370672226,0.6691940903663636
0.010924824420362711,0.5357639692723751,0.653271521627903,0.010824961774051189,0.4392393112182617,0.567266845703125
0.01143564679659903,0.5077306866645813,0.6302581265568733,0.010053020343184471,0.5768935143947601,0.7000153541564942
0.012951826653443277,0.5244867518544197,0.653895765542984,0.010024880804121495,0.5299457430839538,0.6595469117164612
0.011479065276216716,0.4948848560452461,0.6229479864239693,0.009861820749938488,0.550800222158432,0.6745720982551575
0.009965298022143543,0.49574179351329806,0.6165141344070435,0.009357629902660846,0.5183664739131928,0.6468979239463806
0.00982852780725807,0.5072409480810165,0.6311676681041718,0.009346661437302829,0.5211937665939331,0.6504201591014862
0.010936474404297769,0.5327389448881149,0.6553739488124848,0.009045908320695161,0.5491251647472382,0.6760856747627259
0.01184530244790949,0.4503739722073078,0.5702431775629521,0.008582791220396757,0.48946805000305177,0.6100945591926574
0.011554759775754065,0.5032752253115177,0.6269037783145904,0.010054460167884827,0.527323704957962,0.658454692363739
0.011192876077257097,0.5218673512339592,0.6514045014977455,0.008913061674684286,0.5471457242965698,0.6694253802299499
0.010177774436306209,0.5056899145245553,0.6287465244531631,0.008820286393165589,0.5615112662315369,0.684302544593811
0.010127561038825662,0.517225344479084,0.6440453439950943,0.009094078466296196,0.5398999512195587,0.6650984287261963
0.010252877953462303,0.4841638520359993,0.6076843529939652,0.008773491717875004,0.5457016468048096,0.6671983242034912
0.009302548482082784,0.5323384791612625,0.6562304407358169,0.00912034148350358,0.538202953338623,0.6660173654556274
0.009425292164087296,0.5274798423051834,0.6550729960203171,0.008162395004183054,0.5464246809482575,0.6698258876800537
0.009560862462967635,0.5386630803346634,0.6648934438824654,0.008688543550670147,0.5319899380207062,0.6568948984146118
0.010047244559973478,0.5139525141566992,0.6353780262172222,0.008732891827821731,0.5493171393871308,0.6711439490318298
0.018851487536448986,0.37755957804620266,0.4961319319903851,0.026129615586251022,0.4532136142253876,0.5987991094589233
0.012598071550019085,0.5175834879279136,0.6418693989515305,0.01040032897144556,0.529626089334488,0.6478897213935852
0.011736601404845715,0.4966831967234612,0.6262776985764503,0.014604533184319734,0.39895514249801634,0.5409340262413025
0.010405113594606519,0.5012384906411171,0.6251667708158493,0.00887689683586359,0.5485306024551392,0.6695898771286011
0.00997544580604881,0.5566176801919938,0.6759360313415528,0.008594518527388573,0.5400343358516693,0.6630014061927796
