train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.11633512228727341,0.22991806361824274,0.32830285709351303,0.0744453489780426,0.06927875205874442,0.12151786759495735
0.07107176724821329,0.15780288485984784,0.22648448118707165,0.04347487688064575,0.0010157291037558025,0.002022768613323933
0.043431422859430316,0.15939291520044208,0.23986048894003034,0.02850113660097122,0.23746622502803802,0.35488436818122865
0.039617843460291624,0.23959962575463578,0.34424347965978086,0.030501912534236907,0.1482885792851448,0.2399473935365677
0.033583090640604496,0.11263641193509102,0.17090385988121853,0.024465163238346577,0.23963131606578827,0.36474467515945436
0.032113416120409966,0.20392010712166667,0.30000280037202176,0.07453450486063957,0.11550809517502784,0.18707682490348815
0.033430918026715516,0.14458961486816407,0.21603313125669957,0.027959455177187918,0.2216675266623497,0.34365559220314024
0.029655278101563452,0.1805847566574812,0.27094677425920966,0.029086172580718994,0.2176902949810028,0.33513996601104734
0.029702080134302377,0.1704341364093125,0.25233645997941495,0.02809714190661907,0.16770551800727845,0.2690474420785904
0.029349234234541655,0.16048393128439783,0.2375124802812934,0.02774648219347,0.16512457504868508,0.264039845764637
0.027524513378739356,0.16622547204606236,0.24770806655287742,0.02601324412971735,0.162324508279562,0.2584313005208969
0.02948892582207918,0.14250481836497783,0.21353887021541595,0.06243475303053856,0.1741669297218323,0.27973565757274627
0.03041419992223382,0.18429832570254803,0.2721558451652527,0.06101187914609909,0.2579717129468918,0.38448602259159087
0.03141497252508998,0.09126297761686146,0.14343088259920478,0.03354689031839371,0.11751815862953663,0.19508359357714652
0.028646847140043973,0.07885288925026543,0.12210149792954325,0.026148910261690618,0.01598784583620727,0.030715859308838845
0.025890242587774993,0.09170423566168712,0.14270439801542625,0.0261933408677578,0.1084279790520668,0.18161443248391151
0.026105050183832645,0.21346790324896575,0.3053220611065626,0.023821724765002727,0.26765368282794955,0.39903334975242616
0.02681475253775716,0.26207840121351184,0.36248015221208335,0.02892361506819725,0.19826651364564896,0.30170589685440063
0.027102214936167,0.20283164884895086,0.2921983148902655,0.03285366035997868,0.1855698809027672,0.2833464860916138
0.02584492675960064,0.1798043186799987,0.25279025143208855,0.0267154511064291,0.20637404322624206,0.32098508179187774
0.02853922303766012,0.28117777444422243,0.3895017337054014,0.025338020548224448,0.2649563729763031,0.3931703805923462
0.026464758161455392,0.10751863135956227,0.16331158620305358,0.02394101954996586,0.15957397520542144,0.25840702205896376
0.024289281526580452,0.25173842906951904,0.35621337294578553,0.13266945146024228,0.23579185903072358,0.3370784088969231
0.02535578575916588,0.2109640646725893,0.31164170131087304,0.0190677709877491,0.2202975332736969,0.3419626295566559
0.02635055696591735,0.20697720423340799,0.29792426750063894,0.058882751315832135,0.29463268518447877,0.42942042350769044
0.029292462719604374,0.2689489837735891,0.38217101246118546,0.02013029661029577,0.22848794162273406,0.35456581711769103
0.025964737636968493,0.2501333557069302,0.34771560989320277,0.028275910764932632,0.2908924758434296,0.4266161501407623
0.02578513026237488,0.19856202602386475,0.2940992392599583,0.020394789427518843,0.25920464396476744,0.39271535277366637
0.022992695774883033,0.2626437909901142,0.372649846971035,0.019942226074635982,0.2983132779598236,0.43734792470932005
0.024565843073651193,0.27832015193998816,0.3983085207641125,0.020847315341234206,0.2953836560249329,0.43503974974155424
0.022716209385544063,0.26055412627756597,0.3807166025042534,0.019092160649597643,0.38322516083717345,0.5384846448898315
0.022313399147242306,0.3415639191865921,0.46359060481190684,0.02527521401643753,0.365708589553833,0.5186660945415497
0.02354575041681528,0.2396235443651676,0.35021438226103785,0.019568903744220732,0.2002701625227928,0.32221301198005675
0.022743871016427875,0.3564317025244236,0.4846247769892216,0.017623969167470933,0.46691207885742186,0.6128063321113586
0.021045456873252988,0.36084556132555007,0.48868378922343253,0.027969707176089285,0.44315449595451356,0.5792356133460999
0.023326388304121794,0.2687413144856691,0.3809347651898861,0.017003733664751053,0.2524307906627655,0.3707467198371887
0.021949467016384006,0.29855674915015695,0.4168738879263401,0.02132590487599373,0.46879996061325074,0.6223164319992065
0.02029944248497486,0.34055917859077456,0.46561766862869264,0.01627757791429758,0.2799501895904541,0.3888390064239502
0.018908941419795156,0.4201540157198906,0.5530508145689964,0.014510790444910526,0.4688760578632355,0.5901553630828857
0.018367622373625637,0.4275284707546234,0.5580317214131355,0.01634786631911993,0.42310057282447816,0.5739322900772095
0.018340114504098892,0.3842987962067127,0.521781899034977,0.03246157616376877,0.4574244260787964,0.5962804317474365
0.018936822982504965,0.398036103695631,0.5271468371152878,0.014806942269206046,0.42462411522865295,0.5632895588874817
0.020471336040645837,0.32614298164844513,0.44171919077634814,0.015100902318954468,0.31739495098590853,0.41885167360305786
0.022050170227885246,0.33418367728590964,0.4529173031449318,0.017816024459898473,0.4926192283630371,0.6356537640094757
0.02407942614518106,0.3689358733594418,0.5033874794840812,0.017655320651829242,0.47193156480789183,0.6133817791938782
0.018656388530507682,0.3644943319261074,0.49464121013879775,0.018425756320357322,0.5023462533950805,0.6356223702430726
0.0189858122728765,0.41614281535148623,0.5546738162636757,0.014583108015358448,0.37469379901885985,0.49998046159744264
0.022833752376027406,0.3565483033657074,0.4905083954334259,0.020716889202594756,0.42595643997192384,0.5616860270500184
0.018705754075199366,0.3691189378499985,0.49486729204654695,0.01408272199332714,0.44425854086875916,0.5734366059303284
0.01823233950417489,0.3851172044873238,0.5147561445832253,0.015271279588341713,0.34397132396698,0.4648458421230316
0.0181319564813748,0.34193334728479385,0.46111322194337845,0.014400709420442581,0.31252247989177706,0.4131143748760223
0.017964290408417582,0.34020027071237563,0.46425160989165304,0.022458025999367238,0.5107517838478088,0.6533525109291076
0.01707863281480968,0.3877160333096981,0.5131252199411392,0.01343544777482748,0.47955102324485777,0.6134699702262878
0.01798359483946115,0.40017425194382666,0.5307300001382828,0.018358268216252326,0.30686177015304567,0.45093666315078734
0.01662431217264384,0.36574030220508574,0.4956015609204769,0.015056740678846835,0.4346372723579407,0.5757042706012726
0.01770911943167448,0.37263697311282157,0.4904706634581089,0.013917608000338078,0.4669447779655457,0.5961433053016663
0.0195131987798959,0.37957076653838157,0.5075886376202107,0.0238365663215518,0.370993435382843,0.525082802772522
0.020940419193357228,0.2937393970787525,0.4023717395961285,0.014923400431871413,0.4245366156101227,0.5463276267051697
0.018271642085164786,0.416518871486187,0.5456367895007134,0.021685663238167764,0.3916307747364044,0.5330136120319366
0.02101480441633612,0.2639369685202837,0.36485214754939077,0.015091449581086635,0.5131776332855225,0.6512269020080567
0.02314034174196422,0.2546317312400788,0.3513569193892181,0.01908666715025902,0.481506884098053,0.599234402179718
0.018434141017496585,0.3834688186645508,0.5034765437245369,0.014709402807056904,0.36232582926750184,0.4687291383743286
0.017119695944711567,0.3270404737442732,0.43773733377456664,0.014652087725698948,0.33999727964401244,0.46113303303718567
0.016520913876593112,0.37898668497800825,0.5051170319318772,0.012868585530668497,0.47896807789802553,0.5978737711906433
