train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.10738893635571004,0.22816671142354608,0.3153702447190881,0.05867566242814064,7.971218268787439e-10,7.971218268787439e-10
0.045311436895281075,0.1911800127942115,0.2800156747922301,0.03542440365999937,0.20370423197746276,0.3111004590988159
0.04069404499605298,0.28032167814671993,0.39129779748618604,0.03244320824742317,0.1864242061972618,0.2940008997917175
0.036683543724939226,0.140311227645725,0.21804113667458297,0.029365751147270202,0.17081360146403313,0.2698091596364975
0.029958998411893846,0.2542494565248489,0.35948511995375154,0.028170704655349255,0.3300295859575272,0.4592272460460663
0.027474217116832733,0.26100791031494736,0.3619863074272871,0.027777525410056115,0.1510956570506096,0.2425115704536438
0.02840362535789609,0.19468832351267337,0.28302632831037045,0.038830535113811494,0.22266594916582108,0.32859821021556856
0.02626037304289639,0.2856220617890358,0.3999450922012329,0.024173642322421075,0.38716037571430206,0.5394388616085053
0.03312769923359156,0.23272088617086412,0.3316223181784153,0.11407241821289063,0.1513911560177803,0.2232182502746582
0.0324131865054369,0.10653033922782511,0.16901717192150995,0.027990535832941532,0.04476891681551933,0.08134890720248222
0.031025060592219232,0.1473037735093385,0.21768821254372597,0.025131721794605256,0.1807772621512413,0.28593980669975283
0.03655802346765995,0.1431269939057529,0.22374795023351907,0.0334013856947422,0.17710262835025786,0.2809774726629257
0.028608627058565615,0.2156220931559801,0.31527367420494556,0.025708130560815334,0.23159025758504867,0.35912040174007415
0.02535867290571332,0.15475136041641235,0.23850946873426437,0.022911461628973485,0.21990059316158295,0.3386868923902512
0.027921367157250642,0.1891814826056361,0.2861694980412722,0.024960335716605185,0.18046451956033707,0.28752551674842836
0.026617816276848318,0.23057209104299545,0.34225560873746874,0.022799935750663282,0.28027789294719696,0.416299170255661
0.02547911130823195,0.18838114880491047,0.27628032469656316,0.022495124489068985,0.1634107708930969,0.26428993344306945
0.02730253213085234,0.23965733759105207,0.3510576099157333,0.08832033276557923,0.3132015585899353,0.4519073009490967
0.025359811121597887,0.24819493368268014,0.35473510548472403,0.020649302378296853,0.3311591237783432,0.4741693615913391
0.022545363614335658,0.2627535179257393,0.3714872635900974,0.01926306076347828,0.2803706020116806,0.41916683316230774
0.021724038897082208,0.252154028788209,0.3629406917840242,0.02125237137079239,0.20131621956825257,0.31887918412685395
0.021489614294841884,0.3382146656513214,0.46159902438521383,0.018200578913092614,0.3094778060913086,0.45452231764793394
0.020926650101318955,0.2946257747709751,0.4193702913820744,0.018958395160734654,0.37075055837631227,0.5175703227519989
0.022229377599433064,0.3467695821076632,0.47466410994529723,0.018170812726020814,0.3460160970687866,0.4974317908287048
0.02066528336144984,0.32160942517220975,0.4484699606895447,0.01694046277552843,0.3211307257413864,0.4687678158283234
0.021789033571258186,0.33053798228502274,0.46156353056430816,0.016424570232629776,0.3482982873916626,0.49981698393821716
0.01851859912276268,0.39743961915373804,0.5429551869630813,0.01607026271522045,0.42173598408699037,0.5781224131584167
0.019317508861422538,0.3744037769734859,0.5054091170430184,0.016514526307582857,0.4544711410999298,0.6100219428539276
0.01744737634435296,0.42328021973371505,0.56165751516819,0.016217683628201484,0.5211009383201599,0.6685119271278381
0.020942747965455054,0.4368015926331282,0.569822297245264,0.014889380894601345,0.47770894765853883,0.6315795958042145
0.019646365894004703,0.4058488503098488,0.5453219950199127,0.016982691548764705,0.5210804164409637,0.6707064270973205
0.01958379354327917,0.45106533020734785,0.5934096321463584,0.015731181390583514,0.4660557508468628,0.6229673266410828
0.02072995430789888,0.37342540398240087,0.5011817395687104,0.015515432879328727,0.351788067817688,0.49721381068229675
0.0194990158546716,0.46115516424179076,0.601533043384552,0.014710447378456592,0.49578855037689207,0.6422996044158935
0.017875323025509714,0.4108704194426537,0.5423980176448822,0.014405299723148347,0.5088108539581299,0.6524887919425965
0.0178037678822875,0.46440083235502244,0.6011467978358269,0.015418450348079205,0.45699564218521116,0.6068559348583221
0.018072244618088006,0.4660085901618004,0.6046463668346405,0.015036009065806866,0.4376543939113617,0.5802443385124206
0.017682699114084245,0.4409580610692501,0.5749356493353843,0.014337309263646602,0.40820346474647523,0.538628876209259
0.018193402467295526,0.4426984637975693,0.5806852042675018,0.013611720316112042,0.47649465799331664,0.6127130150794983
0.018934361007995903,0.4278720751404762,0.5666379898786544,0.017692766152322292,0.48570640087127687,0.6356119632720947
0.01696388879790902,0.4566539883613586,0.5977751895785332,0.014161538518965244,0.4840137898921967,0.6297627687454224
0.01752554690465331,0.45069143995642663,0.5794480532407761,0.01360008530318737,0.5293826997280121,0.6716620206832886
0.01709854379296303,0.4270049974322319,0.5651300728321076,0.014059498161077499,0.4525786280632019,0.5986503601074219
0.017192585160955787,0.4679119512438774,0.5988529995083809,0.013181898929178714,0.5365617871284485,0.6672139525413513
0.01622282782336697,0.45690819472074506,0.5935063660144806,0.01348890196532011,0.4773776471614838,0.6213438034057617
0.016684386041015388,0.4872541055083275,0.620480191707611,0.01352580487728119,0.513661366701126,0.6575449109077454
0.018709978740662336,0.4875981315970421,0.6263006061315537,0.013967714086174966,0.4992507338523865,0.6457190990447998
0.01707754882518202,0.4802399128675461,0.6163224413990974,0.014465606585144997,0.478499972820282,0.6256269693374634
0.017699099821038546,0.4878424912691116,0.6214913375675678,0.01309974044561386,0.549828153848648,0.6836259603500366
0.01614534235559404,0.4632815018296242,0.6018283411860466,0.013280786387622357,0.5053819835186004,0.6462812542915344
0.016035090654622764,0.48821835666894914,0.6222277387976647,0.01382527332752943,0.5020139634609222,0.6446509003639221
