train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.3172406300902367,0.20518145891837775,0.2737603342160583,0.25047109723091127,0.3273056119680405,0.4135453075170517
0.26071356013417246,0.255774855799973,0.3337591700255871,0.23608339726924896,0.33277971744537355,0.4242284297943115
0.22668962702155113,0.25915612988173964,0.34729720689356325,0.20672748982906342,0.3083195149898529,0.407056000828743
0.20483895540237426,0.17102207871066638,0.2555714514630381,0.191594660282135,0.23322511166334153,0.3245008885860443
0.19000270143151282,0.11381946209130547,0.16678139721734625,0.17731409072875975,0.2143528865184635,0.2971841799095273
0.17460856661200524,0.20468028783798217,0.29021097272634505,0.17872308194637299,0.2553693190217018,0.35048162937164307
0.16573796644806862,0.09987775448864121,0.13501466784356814,0.15619562715291976,0.00031325095396290693,0.0006242623747258591
0.15722403973340987,0.07950806035026131,0.11494510744855986,0.1561553418636322,7.971218268787439e-10,7.971218268787439e-10
0.15310028940439224,0.0373432416576125,0.054471128640210774,0.1512916937470436,0.0001369981261605424,0.00027337834171434205
0.14483882673084736,0.04797372006576231,0.06206767458072724,0.14804343283176422,0.022409792267717422,0.03410487212240696
0.13824564218521118,0.2287540019940934,0.29991681017563676,0.14271788895130158,0.32810417413711546,0.4165705591440201
0.1375767171382904,0.21686191633343696,0.30038245152682064,0.12835628986358644,0.33643783032894137,0.4215130478143692
0.1374680608510971,0.2544987364439294,0.3381493238732219,0.1425550177693367,0.39521355330944063,0.48945211470127103
0.12946642115712165,0.09549459048430435,0.13844092483341228,0.12908384203910828,0.04475192725658417,0.0790690965950489
0.13056335486471654,0.08141209673100704,0.11824215116409205,0.13041776269674302,0.010329268529312685,0.019302419541054404
0.12562550641596318,0.11999579711064143,0.16335997086071075,0.1156723827123642,0.21819828301668168,0.3117396354675293
0.1243144616484642,0.20850066401908407,0.27464275778620506,0.11083304435014725,0.3556534945964813,0.4511391818523407
0.11882286183536053,0.22313008923083544,0.3013516340404749,0.1220684826374054,0.34489910304546356,0.43738622069358823
0.11734732240438461,0.2938010332698468,0.3858813479746459,0.11376709043979645,0.3662472635507584,0.45603591203689575
0.10784410052001477,0.31371438801288604,0.4112011190503836,0.10765441358089448,0.3903219521045685,0.4912828028202057
0.10675915367901326,0.28738735765218737,0.38433417305350304,0.1059854656457901,0.37257467210292816,0.46701807975769044
0.10730863809585571,0.2931555900722742,0.388808312267065,0.09475052058696747,0.33550111949443817,0.4154123604297638
0.10484032966196537,0.31016179658472537,0.4097069602459669,0.09915769323706627,0.38633965849876406,0.4803118407726288
0.10832008011639119,0.31320217065513134,0.40921660140156746,0.09481654241681099,0.374512130022049,0.4683668911457062
0.11512907817959786,0.3071037758141756,0.40406998693943025,0.10107623189687728,0.348603618144989,0.4285905659198761
0.10780751444399357,0.3184855218976736,0.42076742425560953,0.09470266401767731,0.40111207962036133,0.502282178401947
0.10241246856749057,0.3336475556716323,0.4362262822687626,0.10338614583015442,0.36058259308338164,0.4511779546737671
0.09591850303113461,0.30842109117656946,0.4065949777374044,0.0942794606089592,0.4012818396091461,0.5045584917068482
0.09834682308137417,0.3268580429255962,0.4353317320346832,0.09495897889137268,0.3825075298547745,0.4844977200031281
0.09183398149907589,0.34942333549261095,0.4580978319048882,0.09030660167336464,0.37310297787189484,0.46179482340812683
0.09626917131245136,0.33484680354595187,0.4446599714457989,0.09075354114174843,0.3820602297782898,0.4708498060703278
0.09327122196555138,0.3453103184700012,0.4532879739999771,0.08893863707780839,0.3999636948108673,0.4965169310569763
0.09130026400089264,0.33241029679775236,0.43035935014486315,0.08759765326976776,0.39412384033203124,0.4952186167240143
0.09204404558986426,0.338079696148634,0.4466539591550827,0.0869595542550087,0.4161813497543335,0.52616947889328
0.0930719031020999,0.361942321062088,0.4756623052060604,0.08465354293584823,0.39770238995552065,0.4905627131462097
0.09160645883530379,0.3666239455342293,0.47916655242443085,0.08558141216635703,0.4047571301460266,0.49592145085334777
0.09290740620344877,0.3486661408096552,0.45227338224649427,0.08263849914073944,0.4333418428897858,0.5412786841392517
0.09077628739178181,0.3362012229859829,0.43492480739951134,0.08907246738672256,0.38354173600673674,0.4782246232032776
0.08834582343697547,0.3497034125030041,0.45479611232876777,0.08818311095237732,0.3924370437860489,0.49290055632591245
0.0908349858596921,0.35414202846586706,0.4610598020255566,0.08654268234968185,0.37172971367836,0.46170651316642763
0.09278361685574055,0.318353421241045,0.4146427966654301,0.0844674326479435,0.41887190341949465,0.5259144306182861
0.08535205498337746,0.3619188111275434,0.46939306110143664,0.0821263112127781,0.47123816013336184,0.5896132946014404
0.09755753949284554,0.32962601333856584,0.4388694539666176,0.0852022759616375,0.41515461802482606,0.5210575520992279
0.0865165788680315,0.3606095876544714,0.46602836474776266,0.08512480407953263,0.4439018726348877,0.5446638107299805
0.08592790458351374,0.37280306592583656,0.4793533027172089,0.08095914423465729,0.4185201793909073,0.5164228826761246
0.09171333312988281,0.32575493641197684,0.4229813314974308,0.08048153892159463,0.4296519696712494,0.5294979155063629
0.0938002947717905,0.3616497315466404,0.469440333545208,0.09030491709709168,0.42956686615943906,0.521198284626007
0.093013995885849,0.31400724588893353,0.4115157387219369,0.08082947582006454,0.42269312739372256,0.518383401632309
0.08717759102582931,0.31409175955923274,0.3976661927415989,0.09124504253268242,0.37096512913703916,0.46632811427116394
0.0835220830515027,0.37377518638968465,0.48382318019866943,0.09145596027374267,0.3533966109156609,0.4296899437904358
0.08489400129765272,0.3531264388933778,0.4574801366310567,0.08155152499675751,0.47412015199661256,0.5857307016849518
0.08218702916055917,0.38148281946778295,0.4939692333340645,0.080782188475132,0.4420368432998657,0.5547621846199036
0.09338261187076569,0.3644659033045173,0.47858228012919424,0.08903515934944153,0.42332884669303894,0.5328962087631226
0.08609116803854704,0.3820492818951607,0.48933906853199005,0.08033630698919296,0.43732007741928103,0.5456116080284119
0.09354290626943111,0.3917671114206314,0.514551217854023,0.10296587347984314,0.5001551389694214,0.6142038941383362
0.08349441848695278,0.35675463383086026,0.4582727181725204,0.08190418556332588,0.39401745796203613,0.4936803162097931
0.08215909395366908,0.3815953016281128,0.4880564257502556,0.08224692642688751,0.4493497371673584,0.5631835281848907
0.08015102241188288,0.33089338783174754,0.42469254806637763,0.08200681507587433,0.4494244933128357,0.5700119376182556
0.08066503405570984,0.33928962554782627,0.4262848172103986,0.07935857027769089,0.46974812150001527,0.5799421191215515
0.07826644945889712,0.31944837803021076,0.395863496651873,0.084761743247509,0.44878352880477906,0.5627517402172089
0.07745771147310734,0.3388414882705547,0.42725411292631177,0.08152084499597549,0.42754032015800475,0.5238046765327453
0.0803752588108182,0.377314467728138,0.48390321210026743,0.08039001151919364,0.47947407364845274,0.5944928884506225
0.09422932472079992,0.319755093769141,0.4087198030361613,0.09014438465237617,0.44468235969543457,0.5548130810260773
0.0870056428015232,0.31469458382080834,0.3958104456865002,0.08015011847019196,0.44925357699394225,0.5591129004955292
0.09028834262862802,0.30621533734060286,0.38507724299537877,0.08615496456623077,0.4248624384403229,0.53482865691185
0.08714959640055894,0.29845341925735913,0.38068147023784327,0.08087769672274589,0.4279865801334381,0.536212146282196
0.08198189511895179,0.36651764367707074,0.46542727197520434,0.08238770887255668,0.3985144853591919,0.480796617269516
0.07937316540628672,0.3028289071575273,0.3826964819629211,0.07788484990596771,0.4511351764202118,0.5600001811981201
0.0772077264264226,0.3121780321300534,0.3914821683727709,0.07887000292539596,0.4492736577987671,0.5553989052772522
0.07946248352527618,0.3519310830932227,0.4455569842888508,0.0819006659090519,0.4374179422855377,0.5298693895339965
0.07982684392482042,0.335697009926415,0.42159336700545147,0.07764985635876656,0.45583745241165163,0.5674864470958709
0.08649491835385562,0.30063799092000043,0.3734541082839823,0.07865063399076462,0.45268904566764834,0.5464200079441071
0.07750555127859116,0.317127992887441,0.3957782284060213,0.07937684506177903,0.47073864936828613,0.5782241582870483
0.07963466662913561,0.3826086279819719,0.4848802103893831,0.08355593904852868,0.4377445161342621,0.5397821545600892
0.07741864621639252,0.35058366587191225,0.44397651090485263,0.07682903707027436,0.4757645845413208,0.5863958895206451
