train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.1985653541982174,0.20422605141066014,0.28476379653438927,0.1695641741156578,0.03206362817436457,0.06020857561379671
0.15290114134550095,0.10375949551850676,0.14525844885244618,0.14409562796354294,0.001460880211835211,0.0028889288097167813
0.1352548386901617,0.18138693062064704,0.24569233356742187,0.1228385865688324,7.971218268787439e-10,7.971218268787439e-10
0.12962181977927684,0.05484427220854795,0.07839588282714485,0.13682669997215272,7.971218268787439e-10,7.971218268787439e-10
0.12676067985594272,0.06647486325696503,0.08793620827632606,0.11231377720832825,7.971218268787439e-10,7.971218268787439e-10
0.12291019894182682,0.047864145312897025,0.06754402066307232,0.1350540801882744,7.971218268787439e-10,7.971218268787439e-10
0.11749824807047844,0.055028354367620894,0.07613210698071035,0.10077255442738534,7.971218268787439e-10,7.971218268787439e-10
0.1352289792150259,0.12548518915812257,0.17461361472180817,0.11699717044830323,7.971218268787439e-10,7.971218268787439e-10
0.11871855109930038,0.09352178000365287,0.1293051744632297,0.09781657308340072,0.35114539563655855,0.4401964545249939
0.11004488654434681,0.2132106483913958,0.2953235924243927,0.09378478303551674,0.2279374212026596,0.32109171748161314
0.10638291575014591,0.1363712266611401,0.1978250879445113,0.09388192668557167,0.3823046237230301,0.48626798391342163
0.11388782039284706,0.25321031995117665,0.34401237964630127,0.16228971481323243,0.3164333999156952,0.3958454728126526
0.0900601115077734,0.3311507232487202,0.43157802522182465,0.08373133391141892,0.4116502344608307,0.5148151278495788
0.09495590198785067,0.327355526201427,0.4389495223760605,0.09767614901065827,0.4097573161125183,0.5037250876426697
0.09243369121104479,0.32856661155819894,0.4346776455640793,0.08529272601008415,0.3832138478755951,0.47184640169143677
0.08835862576961517,0.36103017404675486,0.46787908375263215,0.08233645930886269,0.4297680497169495,0.5353684961795807
0.08975720535963774,0.3523671679198742,0.4628715366125107,0.08756453394889832,0.38537666499614714,0.46999717950820924
0.09242813233286143,0.3546585442498326,0.46040615662932394,0.09668204486370087,0.37674389481544496,0.4637578547000885
0.08813135735690594,0.3591123104095459,0.4657602205872536,0.08193469941616058,0.44019306898117067,0.5545815467834473
0.10327918715775013,0.31620882637798786,0.4208157114684582,0.12126924693584443,0.377456596493721,0.478471565246582
0.10722991358488798,0.3301074504852295,0.4410379692912102,0.0945172980427742,0.3949573814868927,0.5054181337356567
0.09330151956528425,0.33834230452775954,0.44631469398736956,0.11968333572149277,0.31026225090026854,0.4204863905906677
0.0906680228188634,0.33695326894521715,0.44381625279784204,0.08511307016015053,0.35841020941734314,0.433046418428421
0.08302623014897108,0.3577538602054119,0.46169876530766485,0.08325299173593521,0.3920197159051895,0.47858875393867495
0.09796624612063169,0.3704977795481682,0.4858108825981617,0.09808491915464401,0.4061992406845093,0.507935106754303
0.0874954828992486,0.35368612185120585,0.4594638183712959,0.09926585853099823,0.3815812885761261,0.4899841010570526
0.08504246659576893,0.3971998102962971,0.517398139089346,0.08499230742454529,0.36353726089000704,0.443947035074234
0.08332396354526281,0.38062944868579507,0.48628390207886696,0.08621373176574706,0.4205641090869904,0.5237342715263367
0.09779081661254167,0.31121321842074395,0.4138100430369377,0.0858008973300457,0.414801162481308,0.5265393376350402
0.0846606770530343,0.36283486858010294,0.47410025671124456,0.08801137059926986,0.4136400938034058,0.5267917573451996
0.08400788446888327,0.36604864001274107,0.4800000056624413,0.08064258843660355,0.42475603222846986,0.5292800426483154
0.08901394102722407,0.37737495005130767,0.49673428758978844,0.07893709987401962,0.40430615544319154,0.48349138498306277
0.08654326107352972,0.3731364216655493,0.4785747863352299,0.08357398808002472,0.43802073001861574,0.54018514752388
0.07958569321781397,0.40369759649038317,0.5213020488619804,0.07829357907176018,0.4454142689704895,0.5628264605998993
0.07876069247722625,0.37781767919659615,0.48823598176240923,0.07955209165811539,0.4117479085922241,0.5134300112724304
0.07871321057900786,0.37823899611830714,0.49302930310368537,0.07470381781458854,0.443507593870163,0.5430039942264557
0.07361511420458555,0.3898830257356167,0.5031469911336899,0.07749191150069237,0.42587467432022097,0.5179513812065124
0.07826721575111151,0.39651003330945966,0.5147532761096955,0.07700704112648964,0.4578588783740997,0.550680935382843
0.0771890165284276,0.38570441901683805,0.49748493880033495,0.0866559773683548,0.39566256999969485,0.5050585269927979
0.07963922787457704,0.3784368194639683,0.49591815024614333,0.07609285488724708,0.49828213453292847,0.6209449887275695
0.0754930965602398,0.4002755768597126,0.5171407371759414,0.07789964601397514,0.42384661436080934,0.5333553373813629
0.07790349628776312,0.3845005169510841,0.490834878385067,0.07543102353811264,0.44587867259979247,0.536108386516571
0.07340498524717987,0.3887828316539526,0.4990807183086872,0.0771095797419548,0.4381883054971695,0.5301701962947846
0.07736271247267723,0.3804530516266823,0.49251097813248634,0.07809198871254922,0.4619403064250946,0.5718155920505523
0.07700296035036444,0.39108704775571823,0.500497679412365,0.07196984067559242,0.432502019405365,0.5372509658336639
0.07613135632127524,0.38078090772032736,0.48871774077415464,0.07620330601930618,0.39739993810653684,0.4990172147750854
0.07581457328051329,0.3808350369334221,0.48459751307964327,0.07665682658553123,0.4171083360910416,0.5319988071918488
0.07284764051437378,0.39416598454117774,0.5100941382348537,0.07897946760058402,0.4159535229206085,0.5247119009494782
0.07349748834967613,0.3921347834169865,0.5082820296287537,0.06852431669831276,0.49536570310592654,0.6073057055473328
0.07636289736256004,0.3772892639040947,0.48700895085930823,0.07371289730072021,0.40548060536384584,0.4991733878850937
0.07506848787888884,0.3886985741555691,0.5000633880496025,0.07200709655880928,0.45890551805496216,0.5732226610183716
0.0740768606774509,0.3775363139808178,0.4929940730333328,0.07288480624556541,0.4331356644630432,0.5404738485813141
0.07500185500830411,0.3806981235742569,0.49203777462244036,0.07049686983227729,0.43628562688827516,0.5484195709228515
0.07263689134269953,0.3607863515615463,0.47145646847784517,0.06914796233177185,0.4085972011089325,0.5076818466186523
0.07270071674138308,0.377410889044404,0.48037808649241925,0.06890315040946007,0.38520623445510865,0.4819111466407776
0.0710761216469109,0.34786585792899133,0.44758712202310563,0.0700009360909462,0.38116797208786013,0.4731087386608124
0.07048836536705494,0.35516647454351186,0.45610114485025405,0.07108343839645385,0.41500630378723147,0.5253699660301209
0.0710898489691317,0.3646048534661531,0.4704579785466194,0.06576059088110923,0.4326991140842438,0.5397832989692688
0.07616414222866297,0.35152155309915545,0.46088053211569785,0.07906715124845505,0.38491169810295106,0.49300182461738584
0.074877570848912,0.3424369655549526,0.4502691090106964,0.0791939377784729,0.3738721936941147,0.4540789365768433
