train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.2783593498170376,0.27312706522643565,0.361687445640564,0.16250431835651397,0.24564547687768937,0.3386100560426712
0.17070969119668006,0.2647677250672132,0.3644619408994913,0.14614280611276625,0.1374889925122261,0.2258615881204605
0.14307330846786498,0.13604558716760948,0.1966318331193179,0.1391838476061821,0.017031312687322497,0.0317490600515157
0.13803293369710445,0.04786078546293417,0.07314459163152484,0.13101437985897063,8.509171006338967e-05,0.0001700709892630048
0.12716686129570007,0.06702928547420015,0.09727229732307023,0.14435276687145232,0.00011601381665968802,0.00023191569198388606
0.12061052098870277,0.007002492391903925,0.00953239985452009,0.11302559822797775,7.971218268787439e-10,7.971218268787439e-10
0.12489166557788849,0.1401665111659677,0.19569507175208495,0.12237972021102905,0.26799997091293337,0.3643365025520325
0.11398830711841583,0.19306608950928422,0.24913303865960187,0.13349115401506423,0.0615814944729209,0.1072126628831029
0.10364325791597366,0.21146136944608815,0.27507591889344485,0.10855097472667694,0.394896411895752,0.4930682599544525
0.10561215579509735,0.336494979262352,0.4376844622194767,0.1113253116607666,0.3762048721313477,0.4809790074825287
0.09747066646814347,0.3609836045652628,0.47030903697013854,0.08903109133243561,0.37712000906467436,0.4662989556789398
0.08937067184597254,0.3526708483695984,0.46131316795945165,0.0909114271402359,0.3953535854816437,0.4973320603370667
0.08881226666271687,0.3676625840365887,0.48280471116304396,0.09100647792220115,0.37134791910648346,0.4595418095588684
0.08782431744039058,0.3791951909661293,0.49128641933202744,0.07888681590557098,0.45212517976760863,0.5620966672897338
0.0823143357411027,0.37472639940679076,0.4832822233438492,0.08702219501137734,0.3980527728796005,0.4971473395824432
0.08350350186228753,0.3726701602339745,0.4849161460995674,0.0806278184056282,0.4123570442199707,0.5030383050441742
0.09004927724599839,0.39772657949652057,0.5189347044739406,0.08254080265760422,0.490599262714386,0.6035136103630065
0.09201190210878848,0.37545496457150873,0.48265512727539317,0.08152799233794213,0.44100530743598937,0.5558611392974854
0.08511630538851023,0.37122526541352274,0.4782647967338562,0.08195594325661659,0.4074098765850067,0.5178974270820618
0.08305309386923909,0.3293714785522735,0.4282933899707114,0.10707776546478272,0.37579120993614196,0.4836322844028473
0.07772006820887327,0.36994668383213625,0.4638096103039109,0.08937964588403702,0.4402636647224426,0.538490641117096
0.07651377469301224,0.42878649681806563,0.5449999883770943,0.07820056527853012,0.47469930052757264,0.5847459971904755
0.08272674251347781,0.43574070520699026,0.5557276092469692,0.08959289640188217,0.49578829407691954,0.6073408424854279
0.0758506734855473,0.37740400031325405,0.4741631614160724,0.0781699262559414,0.4602270483970642,0.5694433271884918
0.08077219687402248,0.3989503542475869,0.4957762661147864,0.07922016680240632,0.4599674820899963,0.5589092373847961
0.07749724611639977,0.35578650127426953,0.4489158631535247,0.10212750434875488,0.4177534461021423,0.5386577606201172
0.07581016551703215,0.4255562100559473,0.5391292244195938,0.0726227305829525,0.5171846807003021,0.6205314934253693
0.07266238005831838,0.38902200268125714,0.4845699473261889,0.07345552891492843,0.4941606104373932,0.6078542470932007
0.07694738442078233,0.40900585958374724,0.5091100980957417,0.08172996565699578,0.49005972743034365,0.6060956656932831
0.07497015902772546,0.3717577654941124,0.4701332253112923,0.08038801103830337,0.45382857918739317,0.5569427371025085
0.07340396698564292,0.3977004980398783,0.5007642813397546,0.07725665271282196,0.48621672987937925,0.5921200752258301
0.07615914568305016,0.4047640160366427,0.5115258807316423,0.07725761905312538,0.5040994107723236,0.601865553855896
0.07404915979132057,0.3879157203933573,0.4854125207159086,0.0836553081870079,0.5096550405025482,0.6254765510559082
0.07252156464383006,0.351457427409717,0.42941587554634986,0.07575162425637245,0.5534487843513489,0.6644713044166565
0.07708441326394677,0.39274120724294337,0.49674534031655637,0.0723473645746708,0.505801522731781,0.6270398974418641
0.06997348219156266,0.35520395731205673,0.4398307597743553,0.08637109696865082,0.43348639011383056,0.5341964304447174
0.07325939582660794,0.3800918921569682,0.4746753689574398,0.07483272105455399,0.4231329381465912,0.5208873927593232
0.0720476278103888,0.37303016600755,0.464966668054433,0.07696012780070305,0.4518260836601257,0.5527523100376129
0.06933153960853815,0.39234323800703635,0.4752423203003883,0.07292657792568207,0.49828773736953735,0.6181507527828216
0.06887361602857708,0.39132555581345513,0.4862513418247545,0.08804065138101577,0.5071051716804504,0.6105777740478515
0.0755511149764061,0.3818794759342296,0.4666967448199017,0.08745992556214333,0.4829878926277161,0.596816873550415
0.07673517437651753,0.34536539623195495,0.43069531797427774,0.08228742703795433,0.4835881769657135,0.5995087325572968
0.07153483824804426,0.37648663899125495,0.4641534602847878,0.06909967735409736,0.530968290567398,0.6454989075660705
0.06861598286777734,0.337977759939995,0.41074439519262346,0.08046171665191651,0.5103983581066132,0.6220688581466675
0.06985788373276591,0.34919636293525863,0.4317007318812148,0.07426355332136154,0.44779850244522096,0.5379303455352783
0.0722606441937387,0.2947225667417738,0.3616389481756127,0.07844743207097053,0.42966017723083494,0.5355827629566192
0.06548469141125679,0.34436472344575847,0.4220514961275311,0.07102410197257995,0.44106602668762207,0.5311284840106965
0.06664630435407162,0.35532085425511467,0.4381662094427156,0.0669274628162384,0.47608600854873656,0.5749112367630005
0.06344850426539779,0.3155383011914493,0.3724446504033806,0.06293404400348664,0.47453059554100036,0.5615448325872421
0.06967046018689871,0.34151758823756867,0.41552812985357634,0.08732113689184189,0.4331501364707947,0.5276049733161926
0.06722153779119253,0.31292039902420127,0.37497945005399286,0.06467100009322166,0.4435997694730759,0.5275985300540924
0.06478667771443725,0.3381486588603172,0.4157102444654616,0.06533940657973289,0.41472774744033813,0.49279911518096925
0.06405265238136053,0.3334771755250665,0.4052598262275831,0.06604811176657677,0.34009578824043274,0.3968910127878189
0.06414201986044646,0.35748595712894515,0.43824905542088155,0.06561747938394547,0.3316119223833084,0.3897310733795166
